millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2880489	1693	1350	496	183	129	378	122	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880524	1619	1224	496	183	129	378	124	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880557	1559	812	496	183	129	378	126	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880590	1482	914	496	183	129	378	128	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880623	1468	540	496	183	129	378	130	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880666	1410	1514	496	183	129	378	132	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880700	1330	170	496	183	129	378	134	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880733	1460	1418	496	183	129	378	136	133	155	40	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880767	1162	-27	496	183	129	378	138	133	155	40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880799	1541	603	496	183	129	378	138	133	155	40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880877	1344	1445	496	183	129	378	138	133	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880911	1578	871	496	183	129	378	138	133	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880944	1533	1109	496	183	129	378	138	133	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2880978	1483	1158	496	183	129	378	138	133	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881011	1445	757	496	183	129	378	138	133	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881044	1229	615	496	183	129	378	138	133	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881078	1106	437	496	183	129	378	138	131	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881164	1341	1002	496	183	129	378	138	129	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881198	1491	1606	496	183	129	378	138	127	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881231	1331	783	496	183	129	378	138	125	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881264	1329	957	496	183	129	378	138	123	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881298	1508	912	496	183	129	378	138	121	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881331	1533	551	496	183	129	378	138	119	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881364	1438	206	496	183	129	378	138	117	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881398	1685	490	496	183	129	378	138	115	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881431	1426	1503	496	183	129	378	138	113	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881464	1289	803	496	183	129	378	138	111	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881498	1437	613	496	183	129	378	138	109	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881532	1249	730	496	183	129	378	138	107	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881566	1485	1241	496	183	129	378	138	105	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881599	1503	957	496	183	129	378	138	103	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881632	1717	774	496	183	129	378	138	101	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881665	1473	666	496	183	129	378	138	99	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881698	1242	1020	496	183	129	378	138	97	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881732	1204	709	496	183	129	378	138	95	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881766	1581	1293	496	183	129	378	138	93	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881798	1190	742	496	183	129	378	138	91	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881832	1695	1257	496	183	129	378	138	89	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881866	1340	1097	496	183	129	378	138	87	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881899	1535	578	496	183	129	378	138	85	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881931	1523	235	496	183	129	378	138	83	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881965	1422	229	496	183	129	378	138	81	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2881999	1500	1007	496	183	129	378	138	79	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882032	1432	544	496	183	129	378	138	77	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882066	1489	1346	496	183	129	378	138	75	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882113	1326	1249	496	183	129	378	138	73	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882147	1210	962	496	183	129	378	138	71	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882180	1513	426	496	183	129	378	138	69	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882213	1429	1456	496	183	129	378	138	67	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882246	1675	464	496	183	129	378	138	65	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882280	1488	1203	496	183	129	378	138	63	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882314	1706	523	496	183	129	378	138	61	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882347	1192	1131	496	183	129	378	138	59	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882380	1581	354	496	183	129	378	138	57	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882414	1406	571	496	183	129	378	138	55	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882446	1297	1297	496	183	129	378	138	53	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882481	1454	-38	496	183	129	378	138	51	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882513	1508	729	496	183	129	378	138	49	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882547	1205	1312	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882846	1295	218	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882880	1342	394	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882913	1248	805	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882947	1363	41	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2882980	1359	1029	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883013	1242	741	496	183	129	378	138	47	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883047	1536	1039	496	183	129	378	138	45	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883080	1224	1290	496	183	129	378	138	43	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883154	1361	798	496	183	129	378	138	41	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883188	1432	1316	496	183	129	378	138	39	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883221	1523	1069	496	183	129	378	138	37	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883255	1541	1644	496	183	129	378	138	35	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883287	1699	413	496	183	129	378	138	33	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883321	1320	1604	496	183	129	378	138	31	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883354	1566	1169	496	183	129	378	138	29	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883387	1242	1190	496	183	129	378	138	27	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883421	1259	1225	496	183	129	378	138	25	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883454	1573	1112	496	183	129	378	138	23	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883488	1595	713	496	183	129	378	138	21	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883521	1365	-69	496	183	129	378	138	19	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2883554	1462	203	496	183	129	378	138	17	155	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886110	1475	864	496	183	129	378	138	17	155	40	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886195	1486	1094	496	183	129	378	138	17	155	40	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886229	1430	927	496	183	129	378	138	17	155	38	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886261	1396	667	496	183	129	378	138	17	155	36	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886295	1363	1313	496	183	129	378	138	17	155	34	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886328	1398	1133	496	183	129	378	138	17	155	32	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886362	1428	1065	496	183	129	378	138	17	155	30	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886396	1325	593	496	183	129	378	138	17	155	28	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886432	1198	532	496	183	129	378	138	17	155	26	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886465	1422	625	496	183	129	378	138	17	155	24	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886499	1426	682	496	183	129	378	138	17	155	22	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886533	1356	633	496	183	129	378	138	17	155	20	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886565	1315	332	496	183	129	378	138	17	155	18	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886599	1622	815	496	183	129	378	138	17	155	16	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886632	1418	642	496	183	129	378	138	17	155	14	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886665	1574	880	496	183	129	378	138	17	155	12	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886699	1486	880	496	183	129	378	138	17	155	10	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886732	1554	693	496	183	129	378	138	17	155	8	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886765	1370	509	496	183	129	378	138	17	155	6	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886799	1254	583	496	183	129	378	138	17	155	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886832	1370	244	496	183	129	378	138	17	155	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886866	1498	590	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886899	1542	755	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886931	1289	933	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2886966	1647	1136	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887000	1338	-102	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887032	1422	608	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887066	1298	999	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887412	1477	917	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887446	1325	1357	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887479	1280	455	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887512	1645	572	496	183	129	378	138	17	155	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2887545	1436	1217	496	183	129	378	138	17	155	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2889062	1342	556	496	183	129	378	138	17	155	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2889099	1700	1365	496	183	129	378	138	17	155	6	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2889132	1176	995	496	183	129	378	138	17	155	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2889166	1412	-73	496	183	129	378	138	17	155	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2977258	1504	1542	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2977291	1463	1096	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2977325	1263	-27	496	183	129	378	138	17	155	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2977358	1415	1242	496	183	129	378	138	17	155	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2977391	1526	1081	496	183	129	378	138	17	155	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2977424	1523	495	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1440	810	0	0
2978035	1641	346	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5546807	0.52382696	0.0	0.0	1440	810	-54	0
2978077	1360	782	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78124666	0.7301594	0.0	0.0	1440	810	-76	0
2978112	1357	770	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7890593	0.7301594	0.0	0.0	1440	810	-76	0
2978144	1380	609	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7890593	0.7380941	0.0	0.0	1440	810	-77	0
2978177	1636	1364	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8046845	0.7380941	0.0	0.0	1440	810	-78	0
2978211	1464	939	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9140612	0.53969634	0.0	0.0	1440	810	-73	0
2978243	1510	738	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.18254364	0.0	0.0	1440	810	-60	0
2978278	1491	527	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2978310	1619	1265	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2187686	0.0	0.0	1440	810	-40	0
2978350	1424	569	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2656443	0.0	0.0	1440	810	-37	0
2978383	1439	1176	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.31252003	0.0	0.0	1440	810	-35	0
2978416	1427	530	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.37502098	0.0	0.0	1440	810	-32	0
2978450	1728	420	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.44533455	0.0	0.0	1440	810	-28	0
2978483	1199	648	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5468681	0.0	0.0	1440	810	-23	0
2978516	1386	633	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85937285	-0.7187457	0.0	0.0	1440	810	-8	0
2978550	1349	854	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65624475	-0.90624857	0.0	0.0	1440	810	12	0
2978584	1564	1167	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40627146	-0.9921874	0.0	0.0	1440	810	29	0
2978653	1438	719	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978687	1557	710	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978720	1343	895	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978754	1457	372	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978787	1524	1281	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978820	1517	569	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978854	1238	595	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978887	1427	983	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1440	810	50	0
2978921	1369	560	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44533455	-0.8671855	0.0	0.0	1440	810	21	0
2978954	1472	980	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8281224	-0.6249943	0.0	0.0	1440	810	-11	0
2978988	1616	1421	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9687495	-0.22658122	0.0	0.0	1440	810	-38	0
2979020	1659	1117	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979053	1241	735	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979087	1482	601	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979120	1339	848	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979153	1500	715	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979187	1388	1126	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979220	1444	886	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979254	1530	-78	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1440	810	-50	0
2979287	1667	603	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.18254364	0.0	0.0	1440	810	-60	0
2979320	1358	1073	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.21431291	0.0	0.0	1440	810	-61	0
2979355	1361	690	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.23018229	0.0	0.0	1440	810	-62	0
2979399	1572	850	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.23018229	0.0	0.0	1440	810	-62	0
2979432	1220	1334	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.23018229	0.0	0.0	1440	810	-62	0
2979465	1582	412	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.23018229	0.0	0.0	1440	810	-62	0
2979499	1391	841	496	183	129	378	138	17	155	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.23018229	0.0	0.0	1440	810	-62	0
